r3k1nr/pR1nb1p1/5p2/2pp3p/5B1P/8/P2NNPP1/5RK1 b kq -,d7e5 f1b1 e7d6 e2c3 g8e7 c3b5 e7f5 f4e5 d6e5 b5c7
6k1/2P1Kp2/8/6pp/4P3/5P2/3r4/8 b - -,e7d8 e2c3 g8e7 f1e1 d7e5 f4e5 f6e5 e1e5 e8h8 d2f3
r1bqkbnr/p3pp1p/2pp2p1/8/2PNP3/8/PP3PPP/RNBQK2R b KQkq -,d8b6 e1h1 f8g7 d4f3 g8f6 b1c3 f6d7 c1e3 b6b2 e3d4
r2qr3/ppp2pbk/2bp2pp/4n2n/2P1PP2/1PN1B2P/P1NQB1P1/R4RK1 b - -,h5g3 f4e5 e8e7 e3f2 g3f1 a1f1 d6e5 c3d5 c6d5 c4d5
8/8/8/3K4/2NN2q1/2k4p/8/2R5 b - -,h5g3 f4e5 e8e7 e3f2 g3f1 a1f1 d6e5 c3d5 c6d5 c4d5
8/8/3n4/3Rpk2/8/5K2/4P3/8 b - -,d6e4 d5d7 e4g5 f3e3 g5e4 d7a7 e4f6 a7a4 f6d5 e3d3
1rb2rk1/p2pppbp/2n3p1/qp1Q4/3PB3/2NR1N2/PPP2PP1/2K4R b - -,c6b4 d5g5 c8b7 d3e3 b4a2 c3a2 a5a2 e3a3 a2e6 g5h4
5r1k/7p/4q3/Q7/8/6p1/p4n2/6K1 b - -,b8b6 d5g5 c6b4 c3d5 b4d3 e4d3 b6e6 g5h4 h7h6 d5e7
r1bqkb1r/ppp3p1/5n1p/3pp3/8/3B1N2/PPPB1PPP/R2Q1RK1 b kq -,e5e4 f3e5 f8d6 e5g6 h8g8 d3e2 c8f5 g6h4 f5e6 f2f4
r4rk1/1b2qp1p/pp4p1/2np4/8/2PBPN2/PQ3PPP/2RR2K1 b - -,
K7/8/8/4k3/8/8/2Q5/8 b - -,e5f4 c2e4 f4e4 a8b8 e4d3 b8c8 d3d4 c8c7 d4d3 c7b6
r4rk1/p1p3pp/b1p5/3qN1B1/3bp3/1Q5P/PP3PP1/R3R1K1 b - -,d4f2 g1h2 f2e1 e5c6 d5b3 a2b3 e1f2 a1a6 a8e8 c6e7
2r2rk1/pbqn1pp1/1p2pn1p/8/3P3B/1BP2N2/P3QPPP/2RR2K1 b - -,f8e8 c3c4 c7f4 h4g3 b7f3 e2f3 f4f3 g2f3 e6e5 b3a4
2r5/7p/p7/P1p1P3/2K4R/5k2/7P/8 b - -,f3e2 e5e6 e2e3 e6e7 c8e8 h4h7 e3f4 c4c5 f4e5 c5c6
3r2k1/p6p/5p2/6p1/4K1P1/P6P/1R4P1/5n2 b - -,d8d7 b2b4 f1g3 e4e3 d7e7 e3f3 g3e2 g2g3 e2c1 b4d4
8/1p2p3/pn1p1k1p/3P2P1/4B3/1P2K1P1/P6P/8 b - -,f6g5 e4f3 g5f5 e3d4 a6a5 h2h3 b6a8 f3g4 f5f6 h3h4
6k1/2PK1p2/8/6pp/4P3/5P2/2r5/8 b - -,f6g5 e4f3 g5f5 e3d4 a6a5 h2h3 b6a8 f3g4 f5f6 h3h4
rnb1kb1r/pp2ppp1/2p2n1p/q7/8/2N2NP1/PP1PPPBP/R1BQ1K1R b kq -,e7e5 d2d4 e5d4 f3d4 f8e7 d4b3 a5h5 h2h4 b8a6 c1f4
r3k2r/pp1qn1bp/2n3p1/2ppp3/3P4/2P2N2/PPN1QPPP/R1BR2K1 b kq -,c5d4 c3d4 e5e4 f3e5 c6d4 c2d4 g7e5 d4b5 a8d8 c1e3
r4rk1/1b2qp1p/p5p1/1pnp4/8/2P1PN2/PQB2PPP/2RR2K1 b - -,f8c8 f3d4 c8c7 c1a1 a8c8 a2a4 b5a4 h2h3 e7f6 b2b4
r1b1kn1Q/pp2b3/4p1p1/3pP3/7P/q3B3/5PP1/1R1R2K1 b - -,c8d7 h4h5 g6h5 b1b7 a3a4 d1d4 a4c6 d4b4 d5d4 h8h5
8/8/8/3K4/1kNN2q1/7p/8/1R6 b - -,c8d7 h4h5 g6h5 b1b7 a3a4 d1d4 a4c6 d4b4 d5d4 h8h5
8/7p/r5p1/5k2/3Q4/q6P/5P2/4R1K1 b - -,a3e3 d4e3 a6a5 e3e6 f5g5 e1e5 a5e5 e6e5 g5h6 e5f4
8/1k6/8/8/8/p7/8/1K6 b - -,
1k3r1r/pbq1bpp1/1p1ppn2/2p3Np/P2PP3/2PB1NP1/1P2QPP1/2R2RK1 b - -,d6d5 e4e5 f6g4 c1b1 c5d4 c3d4 e7b4 b1c1 c7e7 g5h3
3r2k1/p6p/8/5Kp1/6P1/P6P/1R4P1/5n2 b - -,h7h6 b2b3 f1d2 b3b4 d8d5 f5g6 d5d6 g6h5 a7a5 b4b8
5bk1/1bqr1pp1/6np/1Qp1p3/2N1P3/2P2NPP/1P3P2/4RBK1 b - -,b7c6 b5a6 h6h5 h3h4 d7d8 a6a5 c7a5 c4a5 c6e8 a5c4
r1b2rk1/pppp1ppp/2nn1q2/4N3/2BP4/B1Q5/P4PPP/4RRK1 b - -,b7b6 c4d5 d6b5 c3c1 b5a3 c1a3 g7g6 e5f7 g8g7 f7e5
rnb1kb1r/pp1ppppp/8/6q1/3P4/2N2N2/PPP2PP1/R2QKB1R b KQkq -,g5g4 d1d2 d7d6 e1a1 g4f5 c1b1 f5a5 f1c4 h7h6 h1e1
r1bq1rk1/2pp1ppp/p1n5/2bBp3/Pp2P3/3P1N2/1PP2PPP/R1BQK2R b KQ -,a8b8 e1h1 d8e8 c1e3 c5b6 e3b6 b8b6 d3d4 d7d6 d4e5
8/7p/6p1/r4k2/6Q1/q6P/5P2/4R1K1 b - -,f5f6 g4d4 f6g5 d4g7 a3d6 g7h7 a5f5 h3h4 g5g4 e1e4
3k4/8/5K2/8/6Q1/8/8/8 b - -,f5f6 g4d4 f6g5 d4g7 a3d6 g7h7 a5f5 h3h4 g5g4 e1e4
7r/1k3ppp/4b3/p1B1p3/1PP5/bK3P2/P5PP/3R4 b - -,a5b4 c5b4 a3b4 b3b4 h8b8 d1a1 b7c6 b4c3 b8d8 a1e1
r1r3k1/1b2qp1p/p5p1/1pnp4/3N4/2P1P3/PQB2PPP/2RR2K1 b - -,c8c7 c1a1 a8c8 a2a4 b5a4 b2b4 h7h5 h2h3 e7f6 d1b1
8/8/8/8/6N1/4k3/4P3/4K3 b - -,e3e4 g4f2 e4f5 e1d2 f5f6 d2e3 f6e7 f2d3 e7d7 e3d4
8/7p/4Rkp1/r7/6Q1/q6P/5P2/6K1 b - -,
8/4bp2/p2pk2p/1p3Pp1/4K3/2P3PP/PP2B3/8 b - -,e6f6 g3g4 e7f8 e4d5 h6h5 d5c6 h5h4 c6b6 d6d5 b6a6
8/8/8/3K4/k1NN2q1/7p/8/R7 b - -,e6f6 g3g4 e7f8 e4d5 h6h5 d5c6 h5h4 c6b6 d6d5 b6a6
4k3/6rp/1p1K1P2/1P1R2P1/8/8/8/8 b - -,e6f6 g3g4 e7f8 e4d5 h6h5 d5c6 h5h4 c6b6 d6d5 b6a6
3r2k1/p7/7p/5Kp1/6P1/PR5P/6P1/5n2 b - -,f1d2 b3b4 d8d5 f5g6 d5d6 g6h5 a7a5 b4b8 g8f7 b8b7
7r/pp2kQ1p/6r1/2pp2P1/7q/1P2P3/P1PP3b/RN3R1K b - -,e7d8 f1f5 h2d6 h1g2 g6g5 f5g5 h4g5 g2f2 h8f8 f7f8
r1b1kn1Q/p3b3/1p2p1p1/3pP3/7P/q3B3/5PP1/2RR2K1 b - -,a3b2 e3h6 c8d7 d1d3 a8c8 c1c8 d7c8 d3f3 b2b1 g1h2
r1b1k2r/4bppp/p2pp3/q2pP3/8/2N1B1Q1/PPP2PPP/R3K2R b KQkq -,e7f8 e1a1 d6e5 g3e5 c8b7 h1e1 e8a8 e3d4 d8d6 e5g3
QR6/5pk1/1p2p1pp/r7/8/6P1/5P1P/6K1 b - -,a5a8 b8a8 g6g5 a8b8 f7f5 g1g2 g5g4 b8b6 g7f6 h2h4
r4rk1/p1p3pp/b1p5/3qN1B1/4p3/1Q5P/PP3bPK/R3R3 b - -,f2e1 e5c6 d5b3 a2b3 e1f2 a1a6 a8e8 c6e7 g8f7 e7f5
r5k1/1br1qp1p/p5p1/1pnp4/3N4/2P1P3/PQB2PPP/R2R2K1 b - -,
2k2r2/p5Q1/1pn5/2p2q2/2P2b2/8/P4PPP/R4RK1 b - -,f4e5 g7h6 c6d4 h2h3 f8h8 h6e3 d4c2 g2g4 c2e3 g4f5
r4rk1/bppq1pp1/p3b1np/3pP3/PP1Pn3/5N1P/2B2PP1/R1BQRNK1 b - -,e6f5 f1g3 e4g3 f2g3 f5c2 d1c2 f8e8 g1h2 e8e6 c2d3
rn1qk2r/pp3pp1/2pbpn1p/4N2P/3P1B2/2PQ2N1/PP3PP1/R3K2R b KQkq -,f6d5 d3d2 d5f4 d2f4 d6e5 d4e5 d8g5 f4g5 h6g5 e1a1
3k3r/pp5p/6r1/2pQ2P1/7q/1P2P3/P1PP3b/RN3R1K b - -,f6d5 d3d2 d5f4 d2f4 d6e5 d4e5 d8g5 f4g5 h6g5 e1a1
5r1k/7p/4q3/8/4n3/6p1/p7/4Q1K1 b - -,f6d5 d3d2 d5f4 d2f4 d6e5 d4e5 d8g5 f4g5 h6g5 e1a1
r1qn1rk1/1p2bppp/pB1p4/P2Pp3/6b1/R4N2/1PP1BPPP/3Q1RK1 b - -,f7f6 h2h3 g4f3 a3f3 f6f5 f3c3 c8b8 c3c7 e7f6 c2c4
8/2Q3kp/6p1/5r2/8/7q/5P2/5RK1 b - -,f5f7 c7e5 g7h6 e5h2 h3h2 g1h2 g6g5 h2g2 h6g6 f1a1
8/5Bpk/5n2/pNR1n2p/8/P3P3/1P3PPP/6K1 b - -,e5g6 b5d4 a5a4 c5a5 g6h4 a5a4 f6e4 b2b4 e4d6 f7e6
rnb1kb1r/pp2ppp1/2p2n1p/q7/8/2NP1NP1/PP2PPBP/R1BQK2R b KQkq -,e7e5 e1h1 f8e7 d1a4 a5a4 c3a4 b8d7 d3d4 e5d4 f3d4
7r/1k3ppp/4b3/4p3/1BP5/bK3P2/P5PP/3R4 b - -,a3b4 b3b4 h8b8 d1a1 b7c6 b4c3 b8d8 a1e1 d8a8 c3b3
5b2/5pk1/p2p2pp/1p6/5P2/2P3PP/PP2B2K/8 b - -,f7f5 e2f3 d6d5 f3d5 b5b4 h2g2 a6a5 g2f3 h6h5 c3c4
2r3k1/1br1qp1p/p5p1/1pnp4/P2N4/2P1P3/1QB2PPP/R2R2K1 b - -,
1r2r1k1/p1p2ppp/8/q3p3/4Q3/1P1P2PP/P1P2K2/R6R b - -,a5c5 e4e3 c5c2 e3e2 c2c5 e2e3 c5a5 h1c1 b8d8 c1c5
8/8/2N5/3K4/1kN3q1/7p/8/R7 b - -,a5c5 e4e3 c5c2 e3e2 c2c5 e2e3 c5a5 h1c1 b8d8 c1c5
6k1/2PK1p2/8/4P1p1/7p/5P2/2r5/8 b - -,a5c5 e4e3 c5c2 e3e2 c2c5 e2e3 c5a5 h1c1 b8d8 c1c5
r2qk2r/1ppnnpp1/p3p2p/4P3/4P1Q1/2N3B1/PP3PPP/R4RK1 b kq -,e8h8 f2f4 d8e8 f4f5 e7c6 f5f6 g7g5 h2h4 g8h7 c3d5
6k1/1b3pb1/p3p3/1p2P3/8/2R3P1/PP3P1P/1B3K2 b - -,g8f8 f2f4 f7f6 e5f6 g7f6 c3c7 b7d5 b2b3 a6a5 b1d3
7r/1k3ppp/4b3/4p3/1KP5/5P2/P5PP/3R4 b - -,h8b8 d1a1 b7c6 b4c3 b8d8 a2a4 d8d4 a4a5 d4c4 c3d3
rnb1kb1r/pp2pppp/3p4/qB2N3/3P4/2N5/PPP2PP1/R2QK2R b KQkq -,e8d8 e5f7 d8c7 d1d2 b8c6 c3d5 c7b8 d2a5 c6a5 f7h8
3r2k1/pR6/7p/5Kp1/6P1/P6P/3n2P1/8 b - -,d8d5 f5f6 d5d6 f6f5 d6a6 b7c7 d2b3 f5e5 a6a3 c7c6
r1b2rk1/pp3ppp/2n5/1BP5/8/P1P1P1P1/3N2K1/q5NR b - -,a1b2 g1f3 b2b5 g2f2 b5d3 h1h4 f7f6 d2e4 c6e5 f3e1
2r3k1/1br1qp1p/p5p1/2np4/pQ1N4/2P1P3/2B2PPP/R2R2K1 b - -,c5e6 c2a4 e6d4 d1d4 c7c5 h2h4 c8c7 h4h5 c5c3 b4b2
1r6/1p1rqpkp/pQ1p2p1/5b2/8/1P2P1P1/P2R1PBP/3R2K1 b - -,b8d8 e3e4 f5g4 f2f3 g4e6 b6e3 h7h5 f3f4 d7c7 h2h3
r2q1rk1/pbpn1ppp/1p1p3b/3P4/2P1PN2/2N3P1/PP1Q2BP/R4RK1 b - -,d7e5 b2b3 b7c8 c3b5 c8d7 b5d4 f8e8 a1e1 g7g6 d2c2
5k2/PR3pp1/1p2p2p/r7/8/6P1/5P1P/6K1 b - -,a5a1 g1g2 f7f6 b7b8 f8e7 a7a8r a1a8 b8a8 e7d6 g2f1
2Q3k1/3K1p2/8/4P1p1/8/5P1p/2r5/8 b - -,a5a1 g1g2 f7f6 b7b8 f8e7 a7a8r a1a8 b8a8 e7d6 g2f1
r2q1rk1/pbp2ppp/1p2p3/6N1/1bPQp3/4B1P1/PP2PPBP/R4RK1 b - -,a7a5 d4d8 a8d8 g2e4 h7h6 e4b7 h6g5 b7f3 b4d2 e3d2
4r2k/7p/4q3/8/4n3/6p1/p5K1/4Q3 b - -,a7a5 d4d8 a8d8 g2e4 h7h6 e4b7 h6g5 b7f3 b4d2 e3d2
r2qk2r/1p2bpp1/p1np1n1p/5P2/5BP1/2N4P/PPP3B1/R2QK2R b KQkq -,a8c8 d1d2 b7b5 e1a1 e8h8 f4d6 e7d6 d2d6 d8b6 d6f4
6k1/pR6/6Kp/3r2p1/6P1/P6P/3n2P1/8 b - -,d5d6 g6f5 d6a6 b7c7 d2f1 c7c3 g8f7 f5e5 f1d2 c3c7
2K3k1/5p2/8/4P1p1/8/5P1p/8/8 b - -,d5d6 g6f5 d6a6 b7c7 d2f1 c7c3 g8f7 f5e5 f1d2 c3c7
r4rk1/p1p3pp/R1p5/4N1B1/4p3/1P5P/1P4PK/4b3 b - -,f8f5 g5e3 f5e5 a6c6 e5e8 c6c7 e1h4 g2g3 h4f6 h3h4
2r5/1k3ppp/4b3/4p3/1KP5/5P2/P5PP/2R5 b - -,b7c6 a2a4 c8d8 g2g3 d8d2 c1e1 d2b2 b4c3 b2h2 e1e5
8/8/2N5/3K4/2N3q1/R1k4p/8/8 b - -,c8b8 a2a4 b7c6 b4c3 c6c5 c1e1 e6c4 e1e5 c4d5 e5g5
5r2/p1b2k2/1np2p1N/8/3P3P/6P1/PPB2P2/3R2K1 b - -,f7e7 d1e1 e7d7 c2f5 d7d8 f5g6 b6d5 h6f5 d8d7 h4h5
r1bq1rk1/pp3ppp/2nb1n2/4p1B1/2Pp4/3P1NP1/PP1N1PBP/R2QR1K1 b - -,c8g4 h2h3 g4h5 a2a3 h7h6 g5f6 d8f6 b2b4 d6c7 d1a4
rn2kb1r/pp1bpNpp/3p4/qB6/3P4/2N5/PPP2PP1/R2QK2R b KQkq -,a7a6 b5d7 b8d7 f7h8 d7f6 d1f3 a8c8 e1a1 g7g6 d1e1
3brrk1/6pp/p1Np2b1/1p1Pp1P1/P7/1P2BP1q/1KPQ1R2/R7 b - -,g8h8 a4b5 a6b5 a1a7 f8f3 f2f3 h3f3 a7d7 f3f8 d2b4
r4rk1/pppN1ppp/2n1p3/2P4n/2PP4/3BB3/P4PPP/R4RK1 b - -,f8d8 d4d5 c6b4 d3e2 e6d5 e2h5 d8d7 c4d5 b4d5 f1d1
8/5kp1/2p4p/1p3p2/1Pn1rP2/2R4P/R4P1r/2B2K2 b - -,h2h1 f1g2 e4e1 a2a7 f7e6 c1e3 g7g5 f4g5 h6g5 a7c7
8/5rk1/p3Rn2/q1pPQp1p/8/3P3P/5PB1/6K1 b - -,a5a2 d5d6 a2b1 g2f1 b1c1 e5f5 a6a5 f5e5 c1h6 f1g2
6k1/pR6/3r3p/6pK/6P1/P6P/3n2P1/8 b - -,d2e4 b7b3 g8f7 h3h4 d6g6 b3b7 f7f6 b7b3 g5h4 b3e3
r2q1rk1/1ppnnpp1/p3p2p/4P3/4PPQ1/2N3B1/PP4PP/R4RK1 b - -,g8h8 a1d1 d8e8 g4h3 h8h7 d1d2 d7c5 f4f5 a8d8 g3f4
1R3k2/P4p2/1p2p1pp/r7/8/6P1/5P1P/6K1 b - -,f8e7 a7a8q a5a8 b8a8 e7d6 g1f1 g6g5 f1e2 h6h5 a8b8
4r2k/7p/8/4q3/4n3/5Kp1/p7/4Q3 b - -,f8e7 a7a8q a5a8 b8a8 e7d6 g1f1 g6g5 f1e2 h6h5 a8b8
8/4bp2/p2p1k1p/1p4p1/4KP2/2P3PP/PP2B3/8 b - -,d6d5 e4d5 g5f4 g3f4 f6f5 b2b3 f5f4 c3c4 f4e3 e2g4
r3qkr1/1bp1npb1/pp2p2Q/3pNp2/P2P4/1PN3B1/2P1B1PP/1R3RK1 b - -,g7h6 f1f3 e7c6 e5c6 e8c6 g3e5 h6g5 f3g3 f7f6 g3g5
rnbqk2r/pp3ppp/4p3/2bpPn2/8/P1NB1N2/1PPB1PPP/R2QK2R b KQkq -,f5d4 c3a4 d4f3 d1f3 c5e7 f3g3 g7g6 h2h4 h7h5 c2c4
r2qkb1r/1b3pp1/p1nppn1p/1p2P3/3N2PP/P1N1B3/1PP2PB1/R2QK2R b KQkq -,f6d5 c3d5 e6d5 e5e6 f7e6 d4e6 d8d7 d1d5 d7f7 d5f5
r1bqkb1r/ppp3p1/5n1p/3pN3/2B5/8/PPPB1PPP/R2Q1RK1 b kq -,d5c4 e5g6 c4c3 f1e1 e8f7 g6h8 f7g8 d2c3 d8d1 a1d1
r1bqk2r/1p1nppbp/p2p1np1/8/3NPP2/2N1BQ2/PPP3PP/2KR1B1R b kq -,e7e5 d4b3 b7b5 d1d6 d8c7 d6d2 e8h8 f4f5 b5b4 c3d5
r1qn1rk1/1p2b1pp/pB1p1p2/P2Pp3/6b1/2R2N2/1PP1BPPP/3Q1RK1 b - -,g4f3 c3c8 f3e2 c8a8 e2d1 f1d1 f6f5 a8b8 e5e4 c2c4
rn3b1r/pp1bpkpp/3p4/qB5Q/3P4/2N5/PPP2PP1/R3K2R b KQ -,f7f6 h5f3 d7f5 g2g4 g7g6 g4f5 g6f5 f3b7 b8c6 b7c6
1R4k1/p7/3r3p/6pK/4n1P1/P6P/6P1/8 b - -,g8f7 b8b3 d6f6 h3h4 f7e6 b3d3 e6e5 a3a4 f6c6 a4a5
r1bq1r1k/1pp2ppn/p1np3p/P3p3/1PBPP3/2P1PN1P/3N2P1/R2Q1RK1 b - -,c8d7 c4d3 h7g5 f1f2 d8e7 d1e2 a8e8 a1f1 c6d8 d4d5
4r2k/7p/8/4q3/4n3/5Kp1/8/Q7 b - -,c8d7 c4d3 h7g5 f1f2 d8e7 d1e2 a8e8 a1f1 c6d8 d4d5
r1b1qrk1/pppn1pbp/n2p2p1/3Pp1B1/2P1P3/2N2N2/PP1QBPPP/R4RK1 b - -,f7f5 e4f5 g6f5 a1b1 d7b6 f1e1 c8d7 b2b4 e5e4 f3d4
6k1/3K4/4p3/6p1/8/5P2/7p/8 b - -,f7f5 e4f5 g6f5 a1b1 d7b6 f1e1 c8d7 b2b4 e5e4 f3d4
8/p1p3k1/4p3/1p2Pp2/1P1P1K2/3P4/P7/8 b - -,
1rb1kn1Q/p3b3/1p2p1p1/3pP3/7P/q3B3/5PPK/2RR4 b - -,c8d7 c1a1 a3c3 a1a7 b6b5 d1d4 b8c8 h4h5 c3c2 d4f4
1q3rk1/p4pp1/1r5p/4p3/1pPRPP2/1P5P/P3Q1K1/5R2 b - -,b6g6 g2h2 e5d4 e4e5 f8d8 e2d3 b8b7 f1f3 g6e6 f3f1
2r5/5ppp/2k1b3/4p3/PKP5/5P2/6PP/2R5 b - -,c8d8 a4a5 d8d2 g2g4 d2h2 g4g5 h2h4 a5a6 c6b6 a6a7
8/8/2N5/3K4/6q1/R3N2p/2k5/8 b - -,c2b2 e3g4 b2a3 g4h2 a3b3 d5d4 b3c2 c6a5 c2b2 d4d3
q4rk1/pbp2ppp/8/2b5/5Pn1/2N5/PPP1R1PP/R1B1Q2K b - -,b7g2 e2g2 g4f2 e1f2 c5f2 c1d2 f8e8 a1f1 f2d4 h2h3
4r2k/7p/8/8/4n3/6p1/4K3/q7 b - -,b7f3 h2h3 f3g2 e2g2 a8f3 h3g4 f3h3 g2h2 h3f3 h2g2
5Q1k/3Pb1pp/8/p7/4p3/8/PP1p1pPP/2R1qR1K b - -,b7f3 h2h3 f3g2 e2g2 a8f3 h3g4 f3h3 g2h2 h3f3 h2g2
8/pR5k/3r3p/6pK/4n1P1/P6P/6P1/8 b - -,h7h8 b7b8 h8g7 b8b7 g7f8 b7b3 f8f7 h3h4 d6g6 b3b7
r1bqk1nr/pp1nppbp/3p2p1/8/3NPP2/2PB4/PP4PP/RNBQK2R b KQkq -,g8f6 e1h1 e8h8 d4b3 e7e5 f4f5 d6d5 e4d5 f6d5 c3c4
8/8/3nk3/3Rp3/4P3/5K2/8/8 b - -,d6b7 f3e2 b7d6 e2d3 d6b7 d5b5 b7d6 b5a5 d6e8 a5a7
rnbqk1nr/p1p1p1bp/1p4p1/4Np2/1P1P4/6P1/P1P2P1P/RNBQKB1R b KQkq -,g7e5 d4e5 d8d1 e1d1 c8b7 f1b5 b8c6 d1e2 a7a6 b5c6
8/p2R3k/7p/6pK/4n1P1/P6P/6P1/8 b - -,h7g8 d7a7 g8f8 a3a4 f8e8 a4a5 e8d8 a5a6 d8c8 a7f7
r1bq1rk1/2pp1pp1/p1n2N1p/2b1p3/Pp2P3/1B1P1N2/1PP2PPP/R1BQK2R b KQ -,
3r4/5ppp/2k1b3/P3p3/1KP5/5P2/6PP/2R5 b - -,d8d2 a5a6 d2b2 b4c3 b2a2 c1e1 c6d6 c4c5 d6c6 e1e5
r1bqk2r/1p1n1pbp/p2p1np1/4p3/4PP2/1NN1BQ2/PPP3PP/2KR1B1R b kq -,b7b5 d1d6 d8c7 d6d2 e8h8 f4f5 g6f5 f3f5 d7b6 f5f3
rn1qkbnr/ppp1pppp/3p4/4N2b/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -,d6e5 d1h5 e7e6 c4e6 d8e7 e6b3 g8f6 h5e2 b8d7 d2d3
1q3rk1/p4pp1/7p/4P3/1pPRP1R1/1P5P/P5K1/8 b - -,b8e5 d4d3 h6h5 g4g3 e5e4 g2f2 f8e8 g3e3 e4f4 f2e2
3Q1b1k/6pp/8/p7/4p3/8/PP1p1pPP/2R1qR1K b - -,b8c7 d4d5 c7b6 g2h2 b6f2 g4g2 f2f4 h2g1 f4e4 g2d2
r3n2k/1p4Np/2p5/1q6/8/P6P/1Q3PP1/4R1K1 b - -,b5b2 g7e6 b2d2 g1f1 e8f6 e6c7 d2e1 f1e1 a8c8 c7e6
r1bq1rk1/1pp2ppp/2np1n2/1Bb1p3/1P2P3/p1PP1N1P/P2N1PP1/R1BQ1RK1 b - -,c5b6 d2c4 b6a7 c4a3 c6e7 f1e1 c7c6 b5a4 e7g6 a4b3
1rb1kn1Q/4b3/1p2p1p1/p2pP3/3R3P/q3B3/5PPK/2R5 b - -,c8b7 h4h5 g6h5 d4f4 b8d8 h8h5 e8d7 f4f7 d8e8 h5h6
2k2r2/p5p1/1pn3Qb/2p1q3/2P5/8/P4PPP/R4RK1 b - -,f8f6 g6d3 e5f5 d3a3 h6f4 a1d1 f4e5 d1d5 f5f4 a3h3
r1b2rk1/2pp1pp1/p1n2q1p/2bBp3/Pp2P3/3P1N2/1PP2PPP/R1BQK2R b KQ -,
8/5kp1/2p4p/1p3p2/1Pn1rP2/2R4P/R4PK1/2B4r b - -,e4e1 a2a7 f7e6 c1e3 g7g5 a7a8 e1g1 g2f3 h1h3 f3e2
8/1p6/p2k3p/3p1Pn1/3K4/PP6/7P/3B4 b - -,a6a5 d1g4 g5h7 g4f3 h7f6 f3g2 b7b6 g2f3 f6d7 f3d5
r2qkbnr/ppp3pp/2P2p2/4p3/2p2Bb1/2N2N2/PP2PPPP/R2QKB1R b KQkq -,d8d1 a1d1 e5f4 c6b7 a8b8 e2e4 f4e3 f1c4 b8b7 c4b5
8/5ppp/P1k1b3/4p3/1KP5/5P2/3r2PP/2R5 b - -,d2b2 b4c3 b2a2 c1e1 c6d6 c4c5 d6c6 e1e5 a2a6 e5e2
r2n1rk1/1p1qb1pp/pB1p1p2/P2PN3/6b1/2R5/1PP1BPPP/3Q1RK1 b - -,d7a4 e5g4 f6f5 c3c7 a4e8 g4e3 d8f7 e3f5 e7d8 c7b7
1rb2rk1/2pp1pp1/p1n2q1p/2bBp3/Pp2P3/3PBN2/1PP2PPP/R2QK2R b KQ -,c5b6 d1e2 f8e8 g2g4 c6d4 e3d4 b6d4 e1a1 b4b3 f3d4
5k2/R7/7p/6pK/P3n1P1/7P/6P1/8 b - -,f8e8 a4a5 e8d8 a5a6 d8c8 a7f7 c8b8 h5h6 e4d6 f7f8
rq2kb1r/pp1b1ppp/2n1p1B1/3pP1B1/8/2N2N2/PP3PPP/2RQR1K1 b kq -,a7a5 g6d3 h7h6 g5d2 a5a4 d3b1 f8e7 h2h3 e8h8 d1c2
r5k1/1p3ppp/1qn2n2/p1bp1b2/P2N4/1B3P2/1PPQN1PP/1K1R3R b - -,c6d4 e2d4 c5d4 d2e2 a8c8 e2b5 f5d7 b5b6 d4b6 g2g4
3brrk1/6pp/p1Np2b1/3Pp1P1/R7/1P2BP1q/1KPQ1R2/8 b - -,f8f5 a4a6 f5f3 f2f3 h3f3 a6a8 d8c7 a8a7 c7d8 a7d7
2r1n1k1/p2Q2p1/1p2p3/8/4p2P/4P2K/P5RB/7q b - -,g8h7 d7c8 h1f1 c8e6 e8f6 h2g1 f1f3 h3h2 a7a5 e6h3
8/8/2p5/2P5/8/8/2k5/K7 b - -,
1r2kn1Q/2R1b3/bp2p1p1/p2pP3/3R3P/q3B3/5PPK/8 b - -,a3c5 c7c5 b6c5 d4f4 d5d4 f4f8 e7f8 e3h6 e8d7 h6f8
8/8/2p5/2P5/8/8/K7/2k5 b - -,
8/5ppp/Pk2b3/2P1p3/1K6/5P2/3r2PP/2R5 b - -,b6a6 c5c6 d2d4 b4a3 a6b5 a3b2 d4c4 c1e1 c4c5 c6c7
8/8/2N5/3K4/6N1/R6p/1k6/8 b - -,b2a3 g4h2 a3b3 d5d4 b3c2 c6a5 c2b2 d4d3 b2a3 d3c4
r1bqk1nr/pp1p1ppp/2nbp3/2p5/2B1P3/2NP1P2/PPP3PP/R1BQK1NR b KQkq -,d8h4 e1f1 a7a6 a2a4 b7b6 g1e2 c8b7 c1e3 a8c8 d1d2
1k3r1r/pbq1bpp1/1p1ppn2/P1p3Np/3PP3/2PB2P1/1P1NQPP1/2R2RK1 b - -,b6a5 b2b4 f6d7 g5f3 h5h4 g3g4 f7f5 g4f5 e6f5 b4c5
4k3/1R6/7p/6pK/P3n1P1/7P/6P1/8 b - -,e8d8 a4a5 d8c8 b7a7 c8b8 a7f7 e4d6 f7f8 b8b7 h5h6
2R1kn1Q/1r2b3/bp2p1p1/p2pP3/3R3P/q3B3/5PPK/8 b - -,e7d8 e3g5 b7d7 c8b8 a6d3 d4f4 d3f5 g2g4 d7e7 g4f5
rq2kb1r/pp1b1pp1/2n1p1p1/3pP1B1/8/P1N2N2/1P3PPP/2RQR1K1 b kq -,c6d8 d1d3 a7a6 h2h4 b7b5 b2b4 b8b6 f3d4 f8e7 c3e2
